0.3925278943595461,800.0
0.3925812087234184,701.0
0.3926407604995785,799.0
0.39269044237404027,701.0
0.39275724396607054,701.0
0.3928216665350363,701.0
0.3928931147265897,701.0
0.3929457889057477,701.0
0.393013448411551,700.0
0.39307823057413416,700.0
0.3931369828952024,799.0
0.3931866095595766,799.0
0.39325411578146535,701.0
0.39331871797758916,701.0
0.3933894883411114,701.0
0.3934424690880823,800.0
0.3935093111171287,701.0
0.3935592053810418,701.0
0.3936191893811799,701.0
0.3936682508672307,800.0
0.39373545052131204,701.0
0.393799692784498,701.0
0.393870823080951,700.0
0.39392411039573544,799.0
0.39399115676591456,701.0
0.3940592970854702,701.0
0.39411235671899547,701.0
0.3941649310495643,700.0
0.3942318241358324,799.0
0.39430133742538503,701.0
0.3943655623103637,800.0
0.394422395463688,701.0
0.39448540649580494,800.0
0.3945417207860785,799.0
0.3945938423994936,799.0
0.3946465723572168,800.0
0.39471315887567554,700.0
0.3947821942343338,701.0
0.3948475675524267,800.0
0.3949033662691182,701.0
0.3949688503705315,701.0
0.395038866168937,800.0
0.39508858458913904,799.0
0.39514385167183597,799.0
0.39520951774045376,799.0
0.3952837683438933,799.0
0.39533997557278255,800.0
0.39540407902855534,701.0
0.3954625506700513,799.0
0.3955209690231512,700.0
0.39557071733859744,799.0
0.3956248790974588,800.0
0.3956908524802907,799.0
0.3957650110825341,701.0
0.3958216228611135,799.0
0.39588540778771586,799.0
0.39594761808601525,799.0
0.396016620187204,800.0
0.39606241592383823,700.0
0.39612610274874027,701.0
0.396188075897631,701.0
0.3962624579054809,700.0
0.39631727805932676,701.0
0.3963827915904414,700.0
0.39644365415590443,800.0
0.39649888585686244,799.0
0.3965440020492847,799.0
0.3966074926707862,701.0
0.39666899152085355,799.0
0.39674379264532256,701.0
0.3967989193669801,799.0
0.3968641263302836,799.0
0.39692602902940544,700.0
0.39699463478302977,799.0
0.3970397400208082,701.0
0.3971047937002053,700.0
0.39716651643285955,800.0
0.39724016625983977,799.0
0.3972955995493143,800.0
0.39736049994480216,701.0
0.39742482776548327,800.0
0.3974773104073864,800.0
0.39752144364133796,701.0
0.39758604312686807,799.0
0.39764757655294547,800.0
0.3977215009996825,701.0
0.39777724085696603,799.0
0.3978418346846461,701.0
0.39790776349248447,701.0
0.3979693406550887,800.0
0.398018061510794,701.0
0.39808250205456647,800.0
0.3981481918969571,700.0
0.39821785986445823,700.0
0.3982739062895591,799.0
0.3983381935494187,701.0
0.39840660246612264,800.0
0.39845211220074556,799.0
0.3984997028184472,799.0
0.39856383679440666,800.0
0.3986290487059061,800.0
0.3986991946043008,701.0
0.39875554759721027,800.0
0.39881952828926387,701.0
0.3988915476640442,800.0
0.3989419673191705,800.0
0.3989963682510368,800.0
0.3990601956591846,700.0
0.3991319594750526,799.0
0.39919447651715634,799.0
0.39925328168498714,800.0
0.3993158830056708,800.0
0.3993887356905633,800.0
0.39942432499003433,800.0
0.3994780095586929,701.0
0.3995415303990223,701.0
0.39961278309707615,700.0
0.39967648175922543,701.0
0.39973425249041566,800.0
0.39979721774551263,701.0
0.39987186219801024,800.0
0.3999179882738935,799.0
0.3999747378931348,701.0
0.40003788511543575,800.0
0.4001124871251768,701.0
0.40017099834623004,799.0
0.4002327897002681,701.0
0.4002935913600368,701.0
0.4003687950173852,799.0
0.4004017700203941,800.0
0.4004563121505681,800.0
0.4005192198552742,701.0
0.4005934619320879,799.0
0.40065285240340354,700.0
0.40071391169058984,701.0
0.4007749260998774,800.0
0.4008500709429503,799.0
0.4008948065614612,800.0
0.4009544726857532,701.0
0.4010155934697998,700.0
0.4010907089057305,701.0
0.4011488652833919,701.0
0.4012110278871176,701.0
0.4012739111315274,701.0
0.4013451894088276,799.0
0.401381651512068,800.0
0.4014355946760751,701.0
0.4014969282096401,700.0
0.4015719848312886,799.0
0.40163056540532466,800.0
0.4016923038126763,701.0
0.40175482675475105,701.0
0.40182736295211297,701.0
0.4018717655465244,800.0
0.4019329417754565,800.0
0.40199528456636585,700.0
0.40206853778319024,701.0
0.40212703675078904,701.0
0.4021888714681509,701.0
0.40225731301818307,701.0
0.4023183982815782,800.0
0.4023610802290001,799.0
0.40241423473497967,700.0
0.4024762001895953,701.0
0.4025498725230321,701.0
0.40260867805844386,800.0
0.40267020620799276,701.0
0.402738136640198,799.0
0.4028005718248596,800.0
0.40284975557352615,800.0
0.40291087357791744,800.0
0.4029785484512097,799.0
0.40304622723944156,701.0
0.40310533934266557,701.0
0.4031665609244028,701.0
0.40323882337008654,701.0
0.40329336320225084,701.0
0.4033375402397726,800.0
0.4033922083177563,701.0
0.40345937207323035,700.0
0.40352756197928713,700.0
0.40358698065032406,799.0
0.4036478956642484,701.0
0.4037197981769941,700.0
0.40377556968823397,800.0
0.4038278013041437,800.0
0.4038885630341681,701.0
0.4039602855804469,700.0
0.4040239355938096,701.0
0.40408366083265135,800.0
0.4041442692787685,701.0
0.40421900242187464,799.0
0.40426962448560394,800.0
0.4043156973745831,800.0
0.40436989777400706,701.0
0.40444126038735795,700.0
0.4045052703336534,701.0
0.40456530214030645,799.0
0.40462560401860853,701.0
0.40469986591884827,701.0
0.4047519422815128,799.0
0.40480612279413153,800.0
0.40486627138852993,701.0
0.4049402943233227,799.0
0.40500162919842725,701.0
0.40506196757289703,799.0
0.40512196288338875,799.0
0.4051970310578507,701.0
0.40524800668526917,799.0
0.40529578893125895,800.0
0.4053476061283702,800.0
0.40542115113227106,701.0
0.4054829639382645,701.0
0.4055436088805524,701.0
0.40560329762322567,799.0
0.4056782737964825,800.0
0.4057299452395186,800.0
0.40578442953438104,701.0
0.4058439649931479,700.0
0.4059188951658003,800.0
0.4059800144716992,800.0
0.40603967912690736,700.0
0.4061042455307627,799.0
0.4061749030484157,800.0
0.4062228703314733,800.0
0.40627617481381734,799.0
0.4063252997329912,799.0
0.4064001379044379,700.0
0.40646160059714487,799.0
0.4065210690489531,700.0
0.4065851611539848,700.0
0.406656237788258,701.0
0.4067053873867375,800.0
0.406761764009978,800.0
0.40682561896560077,800.0
0.4068969051581773,701.0
0.4069584698038989,701.0
0.4070172388431363,701.0
0.4070866218253576,700.0
0.40715045287845286,799.0
0.40719985266935643,800.0
0.4072537687088061,800.0
0.40730653458882954,700.0
0.4073782398980197,701.0
0.4074401111115556,799.0
0.4074985735829801,799.0
0.40756759663226655,700.0
0.40763247523684504,800.0
0.4076816781045903,799.0
0.40773924095290004,700.0
0.40780808403572066,701.0
0.40787461351254284,701.0
0.4079367912938817,701.0
0.4079949471974985,800.0
0.40806586358147484,701.0
0.4081282136691005,800.0
0.40817761194770924,800.0
0.4082306392979173,800.0
0.40828907741492515,701.0
0.40835594825238525,701.0
0.40841843260154287,800.0
0.40847628193734276,800.0
0.40854672039041895,701.0
0.4086105381530408,800.0
0.4086592532553683,700.0
0.40871694930726177,701.0
0.4087871487948916,701.0
0.40885230711716153,701.0
0.4089150980341267,799.0
0.4089726408021226,701.0
0.409046972966922,701.0
0.4091035151193004,800.0
0.40915591868795614,800.0
0.40921109502471004,701.0
0.40926800560384,799.0
0.409333641856999,799.0
0.40939673934178367,701.0
0.4094539755419598,799.0
0.40952821570555314,700.0
0.4095853226218913,800.0
0.40963769104727404,800.0
0.4096946429118824,701.0
0.4097688370748706,799.0
0.4098313416107734,700.0
0.40989216036779547,701.0
0.4099515705165818,700.0
0.41002558096714764,800.0
0.4100813096579876,800.0
0.41013319057993003,799.0
0.410188027619613,701.0
0.4102505534070715,701.0
0.41031225723399656,700.0
0.41037422079206726,701.0
0.4104324861398043,700.0
0.41050691570698983,701.0
0.410563156211029,799.0
0.4106152510042025,800.0
0.41067294395142023,800.0
0.41074758307691156,701.0
0.41081100695243294,800.0
0.4108685100745614,799.0
0.410934420280627,700.0
0.41100328932151337,700.0
0.4110571316709533,800.0
0.4111092510361944,799.0
0.4111690366239599,800.0
0.41122894302201174,701.0
0.4112925010766717,799.0
0.4113499882460008,800.0
0.4114153988393593,701.0
0.4114846240613528,701.0
0.4115394975413281,800.0
0.4115906832070244,701.0
0.41165593224341746,701.0
0.411725291431274,701.0
0.41178990508031527,800.0
0.4118456062181183,701.0
0.4119127416689053,700.0
0.4119809787777632,701.0
0.41203649286161764,799.0
0.41208627358804006,800.0
0.4121507479919508,800.0
0.4122066072730015,799.0
0.4122715441646638,701.0
0.41232694095796546,701.0
0.4123937164758149,701.0
0.4124623135176052,799.0
0.41251900591540425,800.0
0.41256760832788564,800.0
0.4126342038792685,701.0
0.41270298088752727,800.0
0.41276822434699745,701.0
0.4128233145724819,701.0
0.41289560983789886,701.0
0.4129586723823779,701.0
0.4130106929131285,800.0
0.413063981942403,700.0
0.4131320677506266,800.0
0.4131847009295269,800.0
0.4132498656546524,800.0
0.41330464931232436,700.0
0.4133764666468484,701.0
0.4134400071222212,799.0
0.413493323964884,799.0
0.4135453166822429,800.0
0.4136168950513155,700.0
0.4136806744921435,799.0
0.41374653108723863,799.0
0.4138010081771051,799.0
0.4138757721277137,701.0
0.41393613243847904,800.0
0.4139877881430992,799.0
0.41404167554702803,701.0
0.4141141115256637,800.0
0.41416204107020443,799.0
0.41422817239489346,701.0
0.4142823429169422,800.0
0.41435701486635407,701.0
0.4144178868651518,701.0
0.41446961357833956,701.0
0.4145230102868651,701.0
0.41459763623566837,799.0
0.4146616760100077,701.0
0.4147216263966538,799.0
0.41478190491581585,701.0
0.4148539483421302,701.0
0.41491479516501395,799.0
0.4149626566087885,800.0
0.4150223627274315,799.0
0.41509271809499215,799.0
0.4151428101198516,701.0
0.4152036868209197,701.0
0.41526282053903835,700.0
0.4153352830819751,799.0
0.4153966417180556,701.0
0.4154447170330563,800.0
0.41550327835065404,799.0
0.4155759504518969,701.0
0.41564029642245165,800.0
0.4156990210326411,799.0
0.41576054012417496,800.0
0.4158316566964943,800.0
0.41589352714578726,701.0
0.4159400216529336,800.0
0.4160010275276313,700.0
0.41607232406641315,799.0
0.41612261756363667,701.0
0.4161810222732287,800.0
0.4162415149310844,701.0
0.41631299143633416,800.0
0.4163753736988318,800.0
0.4164220228935236,800.0
0.4164820023345391,800.0
0.4165536588062577,799.0
0.4166206826220473,800.0
0.41667466467740555,701.0
0.4167424643094709,701.0
0.416809350301109,800.0
0.41687101214273314,800.0
0.41691538904556746,800.0
0.41698289271394534,701.0
0.4170500176710313,799.0
0.4171034108917632,800.0
0.41715611341373204,800.0
0.41722332111842014,800.0
0.41729068504095357,799.0
0.41735352919799845,800.0
0.4173968377818945,701.0
0.41746374952288784,800.0
0.4175313524108743,799.0
0.4175996615484697,799.0
0.417651686095836,800.0
0.4177257140367845,800.0
0.41778762756098137,800.0
0.41784490803943825,800.0
0.41789237734217877,799.0
0.4179663354061017,799.0
0.41802621797236966,800.0
0.4180821472687657,800.0
0.41813311830380107,800.0
0.4182069567754191,701.0
0.41826854318421214,799.0
0.41832742509470344,701.0
0.41837385926543047,800.0
0.4184475372734308,701.0
0.41850904186712606,701.0
0.4185779641403443,800.0
0.4186293755520877,800.0
0.41870457128850935,701.0
0.41876668763971187,799.0
0.4188217197161938,800.0
0.41887004292201324,701.0
0.4189451926578276,701.0
0.4190071847279347,800.0
0.41906009894045804,799.0
0.4191107102919272,800.0
0.41918581402714344,800.0
0.41924775444782947,800.0
0.41930423276998574,799.0
0.4193513776618492,701.0
0.41942643539645913,800.0
0.4194882878518867,700.0
0.41955481498286995,701.0
0.4196085545539201,799.0
0.41968233461522575,800.0
0.4197475566796082,800.0
0.41979651249310096,800.0
0.41984908795797815,701.0
0.41992300198514704,701.0
0.4199882477698549,800.0
0.4200377587606639,800.0
0.420089621362036,701.0
0.42016366935506544,800.0
0.42022867617432935,701.0
0.4202791487908017,800.0
0.4203301547660934,701.0
0.4204043367249903,800.0
0.42046910457880493,800.0
0.42053005110060654,800.0
0.4205893187810426,701.0
0.42066002821984383,800.0
0.42072670620874314,800.0
0.4207714213123169,800.0
0.42082974718551514,701.0
0.4209006955897653,800.0
0.4209700241056382,800.0
0.421013118852885,800.0
0.421070175589991,701.0
0.42114136295968635,799.0
0.42120836863420286,800.0
0.42125372467845296,799.0
0.42131060399445763,800.0
0.42138203032960786,799.0
0.42145166425767544,800.0
0.4215034917665965,701.0
0.4215728908165602,800.0
0.4216377176760946,800.0
0.4217050444815697,800.0
0.4217442327282275,701.0
0.4218133026275691,799.0
0.42187838504601727,701.0
0.4219494532939278,800.0
0.42198782902686605,799.0
0.4220537144385815,799.0
0.4221190524159399,799.0
0.4221875615368393,800.0
0.42222571465147835,799.0
0.42229412624958457,800.0
0.42235971978585934,799.0
0.42243102428061435,701.0
0.4224801237917852,800.0
0.42255430927176285,800.0
0.4226154260304585,799.0
0.42268168023385094,800.0
0.4227208647534147,800.0
0.4227947966752195,701.0
0.4228560934003815,800.0
0.42292777478391275,799.0
0.422965672801971,800.0
0.42303528407867413,800.0
0.42309676077030056,799.0
0.4231640461042287,800.0
0.42320234667666834,701.0
0.4232757714821275,800.0
0.42333742814022074,701.0
0.42340941609156446,800.0
0.4234577618251852,701.0
0.4235328501411948,800.0
0.42359483622972194,701.0
0.42365863490295846,800.0
0.42369842919510603,800.0
0.4237734881039752,800.0
0.4238352940413369,701.0
0.4239046792669764,800.0
0.4239463195087614,799.0
0.42401412606675415,800.0
0.42407575185294405,800.0
0.4241412659547107,800.0
0.42417976393494855,799.0
0.4242547640295357,799.0
0.42431620966456335,800.0
0.42438673969124274,800.0
0.4244364385703711,800.0
0.4245107061385754,800.0
0.42457803845418374,799.0
0.4246315206747427,800.0
0.4246768963819851,700.0
0.42475137350849645,700.0
0.42481845026518955,800.0
0.4248775380915474,800.0
0.4249278033163825,800.0
0.42499204087841796,799.0
0.4250588620761986,701.0
0.4251146040300351,799.0
0.4251578120052097,701.0
0.4252327082483402,800.0
0.42529927388720973,800.0
0.4253596905170241,800.0
0.4254194797927154,701.0
0.4254883955948279,701.0
0.42555970223780976,800.0
0.42560155260847965,799.0
0.4256599057954006,701.0
0.42572906296474683,800.0
0.4258008892184036,701.0
0.4258510911864644,800.0
0.4259094894791091,800.0
0.42596973033467217,799.0
0.42604136466327147,800.0
0.4260837971603344,799.0
0.42614082141862625,701.0
0.4262103977045918,800.0
0.42628186402531043,799.0
0.42633309242705136,799.0
0.4264021077270413,701.0
0.4264661039491892,800.0
0.426539085973378,800.0
0.4265742413629506,800.0
0.4266425951304953,799.0
0.42670677131911056,701.0
0.42678035019622634,701.0
0.4268276600529923,701.0
0.42689119453995195,800.0
0.4269474386890316,799.0
0.4270207786007012,800.0
0.42705639652925415,800.0
0.4271235699374035,799.0
0.4271881060589526,799.0
0.4272612070051689,799.0
0.4273097792915419,800.0
0.4273814212074064,799.0
0.4274437975538116,800.0
0.42751776673716324,800.0
0.4275510236936612,800.0
0.4276218496118817,701.0
0.42768446492373463,700.0
0.42775887444475524,799.0
0.42780513614931837,701.0
0.42787288485104374,800.0
0.427925132293649,800.0
0.427999429162626,800.0
0.4280333270597933,701.0
0.42810270642082926,799.0
0.42816579966357204,800.0
0.42824036856899433,799.0
0.4282866180725777,701.0
0.4283608408586893,800.0
0.42842517062895863,701.0
0.4284930498506958,800.0
0.42852735903420525,800.0
0.4286014622280058,701.0
0.42866562844057454,800.0
0.4287341255878986,800.0
0.42878587705430493,799.0
0.42885130651149134,701.0
0.4289060862521823,800.0
0.4289751282089327,800.0
0.4290092796544971,799.0
0.4290827049666375,701.0
0.4291465440637969,799.0
0.4292161308299653,800.0
0.4292668478597421,799.0
0.4293390735135649,701.0
0.4294082002702197,701.0
0.4294641393027447,800.0
0.42950740187306075,800.0
0.42957974088347906,800.0
0.42964868767367365,701.0
0.42970710111115407,799.0
0.42976893137540223,799.0
0.4298276311017502,800.0
0.42988917507712776,700.0
0.42994697934677595,701.0
0.42998840962266904,800.0
0.43006107562332574,701.0
0.4301296624805804,800.0
0.43018910235174684,800.0
0.43024990618231124,700.0
0.43031678186792943,800.0
0.43038677626332555,800.0
0.43043733342206264,800.0
0.43049039358576535,800.0
0.43055744923784844,701.0
0.4306272046677981,701.0
0.43068461396138674,800.0
0.4307474188700367,701.0
0.43080855702232507,800.0
0.43086763307227394,799.0
0.43092020252870106,800.0
0.4309714902707215,800.0
0.431038783977687,800.0
0.43110806147674047,701.0
0.43116673319993404,800.0
0.43122827567897865,701.0
0.4312944754725435,800.0
0.4313686079751451,701.0
0.4314118895197755,800.0
0.4314687149740433,799.0
0.43153513869410126,800.0
0.4316092418709001,701.0
0.4316585688064082,800.0
0.4317295608522945,800.0
0.4317857481429438,800.0
0.4318499223497878,800.0
0.43189446138784254,800.0
0.43194968978095366,799.0
0.43201647343393934,701.0
0.43209051779646523,701.0
0.43214026892834334,800.0
0.43221083677785244,799.0
0.4322724956147763,800.0
0.43234741563757034,800.0
0.4323849144719468,800.0
0.43245147474063417,799.0
0.43251295342639223,800.0
0.43258808300749413,800.0
0.4326357280146832,800.0
0.43270839728084953,800.0
0.43276633814619586,800.0
0.4328287079655113,701.0
0.43286758793560454,800.0
0.43293245267725566,800.0
0.4329941670385555,800.0
0.433069329334826,799.0
0.43311745773484106,800.0
0.43318964001948707,799.0
0.43325550502819277,800.0
0.43332203717366646,701.0
0.4333608914613113,800.0
0.4334302613888034,800.0
0.4334959628398092,701.0
0.4335630397946971,701.0
0.43361676327560406,800.0
0.4336861061487036,701.0
0.4337480048973208,800.0
0.4338040424157259,800.0
0.4338428851977749,799.0
0.43391150412743523,799.0
0.4339768784630305,799.0
0.4340450450367594,800.0
0.4340977340810382,701.0
0.4341674408885503,800.0
0.4342343201137677,701.0
0.4342997810754068,800.0
0.4343389261919689,800.0
0.43440810825846443,701.0
0.4344748075172217,701.0
0.4345407816957,800.0
0.43459505121895303,701.0
0.43466381450306757,800.0
0.434729709958169,800.0
0.43478178231599374,799.0
0.4348207727450213,800.0
0.4348894429983083,799.0
0.43495578232413656,800.0
0.4350227829362875,799.0
0.4350760260258596,701.0
0.4351451492429104,800.0
0.4352165225197507,800.0
0.43527360851377905,799.0
0.4353176581727422,800.0
0.43538581661283204,800.0
0.43545695092422365,701.0
0.4355146681330516,701.0
0.43557716512645994,800.0
0.43564150810768626,799.0
0.4357114002692613,800.0
0.4357557277523268,800.0
0.43579950472578927,800.0
0.4358671513526731,800.0
0.43593780773316526,701.0
0.43599678737159864,800.0
0.43605802193540233,799.0
0.43612284284752845,701.0
0.4361974071359427,799.0
0.4362461899217271,800.0
0.436298909724488,800.0
0.43636351021745184,800.0
0.43643802850525826,701.0
0.43648959089688,800.0
0.4365583391899194,800.0
0.4366219143907831,800.0
0.43669047438429404,800.0
0.43672876203403027,799.0
0.4367799174740928,799.0
0.4368448449572883,701.0
0.43691927124389013,701.0
0.43697132420573764,800.0
0.43703958192855197,701.0
0.43710283001401196,800.0
0.4371757830125528,800.0
0.4372191374505997,800.0
0.4372802032978681,800.0
0.43734328782562876,800.0
0.43741645038247734,799.0
0.43746716106779293,800.0
0.4375367840674377,800.0
0.4376011437621333,701.0
0.43767055873030375,800.0
0.4377018865912094,800.0
0.4377614460365,799.0
0.4378242034488522,800.0
0.43789778512231925,800.0
0.43794880237544104,801.0
0.43801811880728225,800.0
0.4380821185690437,701.0
0.4381534913669175,701.0
0.43819599824952155,800.0
0.4382587861771958,800.0
0.43832260597249806,800.0
0.4383941587368383,701.0
0.43844548255777666,800.0
0.4385144924218013,800.0
0.4385825201823699,701.0
0.43864799964556656,800.0
0.4386791922849403,800.0
0.4387401209170418,799.0
0.4388035807794087,701.0
0.438875493476678,701.0
0.4389271238654286,701.0
0.4389958271616423,799.0
0.4390633769913195,800.0
0.43913000488762965,800.0
0.439172988131654,800.0
0.439236494531561,800.0
0.4393038053957927,799.0
0.43937100750865804,701.0
0.4394246341308164,800.0
0.43949218602641626,800.0
0.43956610630637477,799.0
0.43962085740447826,800.0
0.43965806011392045,800.0
0.43971782927140496,799.0
0.4397846622047452,799.0
0.43985301275072225,800.0
0.43990560493624864,800.0
0.4399735207662603,800.0
0.4400470272764065,801.0
0.4401028771579284,800.0
0.4401511831521567,800.0
0.44021418813618146,800.0
0.4402874390874163,800.0
0.44034387977895834,800.0
0.4404077539086486,800.0
0.4404698754826692,799.0
0.44054496355810685,800.0
0.440596848920747,800.0
0.44063599798638753,800.0
0.4406955228760205,701.0
0.4407682627094398,800.0
0.44082588502101716,799.0
0.4408887247140787,800.0
0.4409512102225105,800.0
0.44102620629673894,800.0
0.4410794210330485,800.0
0.4411301653874932,800.0
0.4411918775924341,800.0
0.44126682766605546,799.0
0.4413205921641761,800.0
0.44138713835071736,800.0
0.4414492658528625,701.0
0.4415228345458121,799.0
0.44157347233481997,800.0
0.4416167006063926,800.0
0.44167321233227197,800.0
0.4417480704046895,799.0
0.44180232547303505,800.0
0.44186838108934934,800.0
0.44193033266097687,701.0
0.4420041692856534,800.0
0.44205580126102534,800.0
0.44210930387748776,800.0
0.4421708660650347,800.0
0.44224483665557524,799.0
0.4422986130190074,800.0
0.4423651703405332,800.0
0.4424293746539437,800.0
0.4425005281504286,799.0
0.44255022541001887,800.0
0.4425972761894819,800.0
0.44265193287315396,799.0
0.4427261713954159,800.0
0.4427802543266607,800.0
0.4428465050803733,701.0
0.44291023146289193,800.0
0.44298186289027053,800.0
0.4430328564617739,800.0
0.44308717245029383,701.0
0.44315065986736424,800.0
0.4432225302601867,800.0
0.4432769197592518,800.0
0.44334286394514855,800.0
0.44341279263054056,800.0
0.4434769138523596,800.0
0.44352513930738224,800.0
0.44357707630203536,799.0
0.4436315166763138,701.0
0.44370386500003156,799.0
0.4437585610669035,701.0
0.44382419868499157,800.0
0.44389361625256035,800.0
0.4439589190944237,800.0
0.44400713304383765,800.0
0.4440648660549124,800.0
0.44413402806356983,701.0
0.44419992171545286,800.0
0.44425552035211635,800.0
0.44432055340139975,799.0
0.44439490546717253,799.0
0.44445185049491853,800.0
0.44450279495898015,800.0
0.4445531169117338,800.0
0.4446148516855933,799.0
0.4446815544562852,800.0
0.4447368636587794,799.0
0.44480188814124394,799.0
0.44487588771663167,799.0
0.44493369710954356,701.0
0.4449847886954361,800.0
0.44504255551116684,799.0
0.4451163751200858,799.0
0.44517462413812986,800.0
0.44523684777378897,701.0
0.4452982617557669,800.0
0.44537339646971447,799.0
0.4454293975135946,800.0
0.4454815187628913,801.0
0.44553003208553293,800.0
0.4455973499269961,800.0
0.4456564781953065,800.0
0.44571796976411115,701.0
0.44577959649560595,701.0
0.44585467239527365,799.0
0.4459110976355295,799.0
0.4459633653159368,800.0
0.4460202638655286,800.0
0.44609531035805416,800.0
0.44615194769649824,800.0
0.44621562933944037,800.0
0.4462764480453422,799.0
0.4463512060691616,800.0
0.4464075882590003,800.0
0.4464599528672673,800.0
0.44651028442378454,800.0
0.44657658628361213,800.0
0.4466336478184337,701.0
0.44669690526500455,800.0
0.44675736366856555,800.0
0.4468325339578486,799.0
0.4468892364178114,800.0
0.4469420825469688,800.0
0.4469979574701459,701.0
0.44707315532716385,799.0
0.44713010307224343,800.0
0.44719346601182564,701.0
0.44725945745875917,799.0
0.44732889552541133,800.0
0.44738417443814243,800.0
0.44743506240550424,800.0
0.44749184826058136,800.0
0.44755439806579594,800.0
0.44761183638110663,799.0
0.4476747087504582,800.0
0.4477403730819814,800.0
0.4478102302652563,800.0
0.4478666545492381,800.0
0.44791648927172395,800.0
0.447980830893597,800.0
0.44805089763517214,800.0
0.4481083528123596,800.0
0.4481712313201318,799.0
0.4482427113649955,701.0
0.4483066038797769,799.0
0.448358816480637,800.0
0.44841189869005427,800.0
0.44847341257064843,800.0
0.4485322323750162,799.0
0.4485899941200182,800.0
0.4486525660599736,701.0
0.44872368617190167,800.0
0.4487879386196208,800.0
0.44884115392519797,800.0
0.4488934090391248,800.0
0.4489641735753561,800.0
0.4490286059895397,799.0
0.4490866743023462,800.0
0.44914893967449815,799.0
0.4492214770803129,800.0
0.4492842974843914,800.0
0.4493371189858191,800.0
0.44938960704441705,701.0
0.4494551176314846,800.0
0.4495099407293801,799.0
0.4495683156100019,800.0
0.44963027441433573,800.0
0.4497023338892553,800.0
0.4497656322242346,800.0
0.4498197500375731,800.0
0.4498709417842575,800.0
0.44994276229373,800.0
0.45000629959415706,800.0
0.45006498104259,800.0
0.4501266332791167,800.0
0.4502012331282804,800.0
0.4502609469999134,800.0
0.45031543099822563,800.0
0.4503673006490334,800.0
0.45043680794258134,800.0
0.4504876343339962,800.0
0.45054662235024795,799.0
0.45060796801895664,800.0
0.4506824758669134,701.0
0.4507425331253587,800.0
0.45079742473468687,800.0
0.45084863538887876,800.0
0.450923097236234,800.0
0.4509833261880838,799.0
0.4510440512759498,800.0
0.4511067824445786,800.0
0.4511795734441438,800.0
0.45123902131211113,800.0
0.4512914713500461,800.0
0.4513472402561859,800.0
0.4514163487335623,800.0
0.4514649123135293,800.0
0.451525441197995,800.0
0.4515876980678011,799.0
0.4516609081839888,800.0
0.4517206626197667,799.0
0.4517737370197075,800.0
0.45182815587941655,799.0
0.4519015755539037,701.0
0.45196148327359414,800.0
0.45202190923886326,800.0
0.4520901477917471,800.0
0.45215726290039593,800.0
0.45221732390398695,800.0
0.4522645545423946,800.0
0.45233055960275176,800.0
0.45239230993953383,800.0
0.4524432426479932,800.0
0.45250324397870756,800.0
0.4525709714137608,800.0
0.4526385976402389,800.0
0.45269896521164044,800.0
0.4527469122132657,799.0
0.45281138322477266,800.0
0.45287926501015824,701.0
0.45293978586547057,800.0
0.452999598695118,800.0
0.4530688312085435,800.0
0.4531349712547602,800.0
0.4531956453939803,701.0
0.45324223586828505,800.0
0.45330931861199825,701.0
0.4533730446160162,800.0
0.4534214271731271,800.0
0.4534809334349608,701.0
0.45354980601544953,800.0
0.45361630599460073,800.0
0.4536772867016332,800.0
0.4537244423542646,800.0
0.45379029341890614,800.0
0.4538569733645219,701.0
0.4539181073554588,800.0
0.4539773070494791,701.0
0.45405122333673703,799.0
0.45411266485937574,799.0
0.45417166258888153,800.0
0.4542186031200535,800.0
0.4542916517412124,701.0
0.4543497847732017,800.0
0.45440008879191773,800.0
0.45445864178932155,701.0
0.4545320801456785,800.0
0.4545939995992188,800.0
0.45465414269997667,800.0
0.45470008880055174,800.0
0.4547725085501535,799.0
0.45483466696914127,799.0
0.45489641409569975,800.0
0.45495500065410127,799.0
0.4550300322890755,799.0
0.45509182823095773,800.0
0.4551490365415005,799.0
0.455195668024016,799.0
0.4552706536583934,799.0
0.45533038220082794,800.0
0.4553781801030618,800.0
0.45543633539393846,800.0
0.4555112750277086,799.0
0.4555734143564028,800.0
0.45563098047833234,800.0
0.45567705256349506,800.0
0.4557518963970288,800.0
0.4558142074191272,800.0
0.4558729704729966,800.0
0.4559371168438135,799.0
0.45600794081912766,800.0
0.4560704543652244,800.0
0.4561229898328261,800.0
0.45617757465542136,800.0
0.45624860818905005,800.0
0.45630980043764,800.0
0.45635447792960954,800.0
0.45641803246703694,800.0
0.4564892755589721,800.0
0.4565520956728733,800.0
0.4566052555024841,799.0
0.45665849027865013,799.0
0.4567299429288942,800.0
0.45679291632670177,800.0
0.45685027661384775,800.0
0.4569166296638135,700.0
0.4569856491734917,800.0
0.45704877585521003,800.0
0.45709988775611277,800.0
0.45715711706726786,701.0
0.4572263165434118,800.0
0.45728959650903894,701.0
0.4573328447597169,800.0
0.4573976044707244,800.0
0.457466983913333,800.0
0.45753041716286397,800.0
0.45758209424209484,800.0
0.4576380918741756,701.0
0.45770765128325436,799.0
0.4577712378166886,800.0
0.4578279849682161,800.0
0.45789807780830816,800.0
0.4579633427781063,701.0
0.45802708259545405,799.0
0.4580749094462505,800.0
0.4581385062127831,800.0
0.45820401014802914,800.0
0.4582679032492821,800.0
0.45831089852890244,800.0
0.4583789346172578,701.0
0.4584446775179488,799.0
0.45850872390310377,800.0
